,Avg. Annual Profit ($M),Avg. $/ML,Avg. GPWUI,Avg. IWUI,Income Volatility,Total SW Used (ML),Total GW Used (ML),Avg. Annual Profit ($),Avg. Irrigated Area (Ha),Avg. Dryland Area (Ha),Total Rainfall (mm),Avg. ML,Avg. ML/Ha,Ecology Index,Recreation Index,gw_trigger_current_rules,gw_trigger_proposed_rules,gw_trigger_norm_dist,SW Allocation Index,Dam Level
264,36.59001812427911,24.89775077938572,0.5354570258164675,0.375297947216859,1.055325228134424,4936634.43285225,2640196.597202977,36590018.12427911,0.10178989862081683,0.8982101013791831,99021.00739229764,122467.61581161949,0.6174372921282432,0.31765097608068765,0.5231322089737535,0.4368868818077261,0.6000270617684865,0.3720758137122358,68.1356013795808,182.8014738110292
265,36.598653328351794,24.879385232799272,0.535411128338008,0.3748325319090896,1.0549926050448266,4950866.2712530205,2647108.682283187,36598653.328351796,0.10178989862081683,0.8982101013791831,99021.00739229764,122586.94291778105,0.6191603141683649,0.3228640146945403,0.521842261037425,0.4576229619105609,0.627697720046005,0.41312111219167513,68.13903525130728,182.78344459941314
266,36.598653328351794,24.879385232799272,0.535411128338008,0.3748325319090896,1.0549926050448266,4950866.2712530205,2647108.682283187,36598653.328351796,0.10178989862081683,0.8982101013791831,99021.00739229764,122586.94291778105,0.6191603141683649,0.3228640146945403,0.521842261037425,0.4576229619105609,0.627697720046005,0.41312111219167513,68.13903525130728,182.78344459941314
267,36.11952581147172,25.93607842758505,0.5371802759953019,0.4392486034789673,1.0649558422457956,4946107.5952180335,1835550.3493729497,36119525.811471716,0.10178989862081683,0.8982101013791831,99021.00739229764,116053.02986314158,0.552638497656681,0.3399843020666638,0.519910676279802,0.488735538867465,0.6666666666666666,0.5203314598231255,68.13892572618575,182.6377373751979
268,36.6028922034208,26.283165727219373,0.5367688029352128,0.4466221458024578,1.0555644648258942,5051341.772495264,1800222.249256196,36602892.2034208,0.10414658619338076,0.8958534138066193,99021.00739229764,116053.02985982556,0.5457008339896292,0.3399825367416682,0.5199106759209609,0.488735538867465,0.6666666666666666,0.5202988889992831,68.13892573016979,182.63773736285916
269,45.001255111960894,16.750150591512018,0.5719177302865265,0.9801532348002047,0.7035584991367662,17138555.787700456,6759806.613763275,45001255.111960895,0.21855745046273523,0.7814425495372649,99021.00739229764,223884.82850797402,0.9070108095665345,0.3073301897012364,0.46483814649489147,0.4401173804208105,0.6137609092754212,0.42502528838645537,68.79169953976425,181.3006861157198
270,31.811252201258334,16.98524214199302,0.5269746353359342,0.9475704787291491,1.1547406883623703,13330076.799348185,8991060.20500778,31811252.201258335,0.1338330151046135,0.8661669848953865,99021.00739229764,156072.9992117226,1.3834484689570037,0.31787990780449554,0.5022712589184649,0.4866889926256681,0.6666666666666666,0.5072335699742361,69.41062381529007,182.05448430386951
271,29.12351838749473,17.76128743709455,0.5161609815592221,0.8722529904987127,1.2325754193535687,11597539.721333561,7363044.99422285,29123518.38749473,0.10351641416882842,0.8964835858311715,99021.00739229764,136643.24020542798,1.519331152815382,0.3316683641322709,0.4856388498466569,0.4962367228198363,0.6666666666666666,0.5353010291877348,68.81883831137431,181.69545951620367
272,30.575470480920274,18.43725008144275,0.5196108522487132,0.9372450722120544,1.1945276727206133,13807927.30880504,7838181.175710527,30575470.480920274,0.12051533769613038,0.8794846623038696,99021.00739229764,138196.09009776154,1.4898668079599773,0.3336929638571216,0.4857030232209176,0.4912472092551248,0.6666666666666666,0.5004907833618889,68.82336978036051,181.69642357992288
273,29.8577414586539,17.99577432683407,0.5149371608091733,0.8744799077572196,1.2157249257022165,13911653.72961379,7501217.812662103,29857741.4586539,0.11379408912673147,0.8862059108732685,99021.00739229764,138262.74303986688,1.5608642870882383,0.333759067264822,0.4854082009807242,0.4912472092551248,0.6666666666666666,0.500471033624221,68.82440477323989,181.68668954913417
274,29.8577414586539,17.99577432683407,0.5149371608091733,0.8744799077572196,1.2157249257022165,13911653.72961379,7501217.812662103,29857741.4586539,0.11379408912673147,0.8862059108732685,99021.00739229764,138262.74303986688,1.5608642870882383,0.333759067264822,0.4854082009807242,0.4912472092551248,0.6666666666666666,0.500471033624221,68.82440477323989,181.68668954913417
275,29.8577414586539,17.99577432683407,0.5149371608091733,0.8744799077572196,1.2157249257022165,13911653.72961379,7501217.812662103,29857741.4586539,0.11379408912673147,0.8862059108732685,99021.00739229764,138262.74303986688,1.5608642870882383,0.333759067264822,0.4854082009807242,0.4912472092551248,0.6666666666666666,0.500471033624221,68.82440477323989,181.68668954913417
276,29.8577414586539,17.99577432683407,0.5149371608091733,0.8744799077572196,1.2157249257022165,13911653.72961379,7501217.812662103,29857741.4586539,0.11379408912673147,0.8862059108732685,99021.00739229764,138262.74303986688,1.5608642870882383,0.333759067264822,0.4854082009807242,0.4912472092551248,0.6666666666666666,0.500471033624221,68.82440477323989,181.68668954913417
277,29.06112073612468,22.3303047443908,0.5147055902382082,0.29399332010057244,1.231511243312333,5417413.591051587,1989867.3056574985,29061120.73612468,0.06462834822925982,0.9353716517707401,99021.00739229764,108451.72464348255,0.9507048160576557,0.36027916628594897,0.5343746800808387,0.5,0.6666666666666666,0.6889286528106527,67.3607989538877,183.0989913039265
278,29.06112073612468,22.3303047443908,0.5147055902382082,0.29399332010057244,1.231511243312333,5417413.591051587,1989867.3056574985,29061120.73612468,0.06462834822925982,0.9353716517707401,99021.00739229764,108451.72464348255,0.9507048160576557,0.36027916628594897,0.5343746800808387,0.5,0.6666666666666666,0.6889286528106527,67.3607989538877,183.0989913039265
279,29.06112073612468,22.3303047443908,0.5147055902382082,0.29399332010057244,1.231511243312333,5417413.591051587,1989867.3056574985,29061120.73612468,0.06462834822925982,0.9353716517707401,99021.00739229764,108451.72464348255,0.9507048160576557,0.36027916628594897,0.5343746800808387,0.5,0.6666666666666666,0.6889286528106527,67.3607989538877,183.0989913039265
280,29.06059150692338,22.310942880702665,0.5142756529684224,0.28505189128623337,1.2315567078841965,5291944.459447172,1989867.3056574985,29060591.50692338,0.06462834822925982,0.9353716517707401,99021.00739229764,108543.86441036021,0.9346011864874734,0.37277585516212297,0.5362062879779605,0.5,0.6666666666666666,0.7173039622060376,67.1851062454807,183.12093329149786
281,29.206919441350813,22.423288526534837,0.5178145600458579,0.29923688388673164,1.226747019003984,5088314.833348708,1827732.7900803466,29206919.441350814,0.06518985191634115,0.9348101480836587,99021.00739229764,108543.84496572427,0.8800106271648841,0.37277585109849226,0.5362065703405112,0.5,0.6666666666666666,0.7173039622060376,67.1851062651297,183.12093837161223
282,29.206919441350813,22.423288526534837,0.5178145600458579,0.29923688388673164,1.226747019003984,5088314.833348708,1827732.7900803466,29206919.441350814,0.06518985191634115,0.9348101480836587,99021.00739229764,108543.84496572427,0.8800106271648841,0.37277585109849226,0.5362065703405112,0.5,0.6666666666666666,0.7173039622060376,67.1851062651297,183.12093837161223
283,32.294586722515085,24.79381084099927,0.5202963396517908,0.309941584014814,1.1549583230905478,5871622.155880025,2273691.308676245,32294586.722515084,0.08160738057097602,0.918392619429024,99021.00739229764,108543.84497276926,0.8279198598580934,0.37277476978168456,0.5362065705750453,0.5,0.6666666666666666,0.7173019310814793,67.18510630469423,183.12093838490196
284,32.29205213930858,25.164610080261543,0.5219562992776915,0.32266589125276474,1.1551538600233853,5575381.253134411,2273691.308676245,32292052.13930858,0.08160738057097602,0.918392619429024,99021.00739229764,106936.06363696988,0.7978088361691179,0.3706124714973938,0.5519546819619191,0.5,0.6666666666666666,0.7151391017812756,65.49508783055144,183.36496576390803
285,32.29249728379379,25.16456163397045,0.521958547530848,0.32263677079718717,1.1551193308677894,5575719.458597935,2273691.308676245,32292497.283793792,0.08160738057097602,0.918392619429024,99021.00739229764,106937.743619719,0.7978432126263508,0.3710074596022264,0.5524015085023483,0.5,0.6666666666666666,0.7140341222267711,65.51384880181539,183.38068523192126
286,32.38803869619699,25.239012136358276,0.5231536706396643,0.328636678461079,1.1534414251888143,5563574.165240072,2198457.8909683335,32388038.696196992,0.08213697904916382,0.9178630209508362,99021.00739229764,106937.75216324769,0.783874690758171,0.3710074620272374,0.5524015749372856,0.5,0.6666666666666666,0.7140430597511577,65.51384863477057,183.38068753625603
287,32.38803869619699,25.239012136358276,0.5231536706396643,0.328636678461079,1.1534414251888143,5563574.165240072,2198457.8909683335,32388038.696196992,0.08213697904916382,0.9178630209508362,99021.00739229764,106937.75216324769,0.783874690758171,0.3710074620272374,0.5524015749372856,0.5,0.6666666666666666,0.7140430597511577,65.51384863477057,183.38068753625603
288,32.38803869619699,25.239012136358276,0.5231536706396643,0.328636678461079,1.1534414251888143,5563574.165240072,2198457.8909683335,32388038.696196992,0.08213697904916382,0.9178630209508362,99021.00739229764,106937.75216324769,0.783874690758171,0.3710074620272374,0.5524015749372856,0.5,0.6666666666666666,0.7140430597511577,65.51384863477057,183.38068753625603
289,32.417089304875894,25.261651937537472,0.5223126133712092,0.32418828295907365,1.151054298404938,5571258.495406773,2252290.021589329,32417089.304875895,0.0817391800634745,0.9182608199365254,99021.00739229764,106937.74561613229,0.7939322422913038,0.3710074606727049,0.5524016273996705,0.5,0.6666666666666666,0.7140432729649161,65.51384828256987,183.38068838271715
290,32.417089304875894,25.261651937537472,0.5223126133712092,0.32418828295907365,1.151054298404938,5571258.495406773,2252290.021589329,32417089.304875895,0.0817391800634745,0.9182608199365254,99021.00739229764,106937.74561613229,0.7939322422913038,0.3710074606727049,0.5524016273996705,0.5,0.6666666666666666,0.7140432729649161,65.51384828256987,183.38068838271715
291,32.417089304875894,25.261651937537472,0.5223126133712092,0.32418828295907365,1.151054298404938,5571258.495406773,2252290.021589329,32417089.304875895,0.0817391800634745,0.9182608199365254,99021.00739229764,106937.74561613229,0.7939322422913038,0.3710074606727049,0.5524016273996705,0.5,0.6666666666666666,0.7140432729649161,65.51384828256987,183.38068838271715
292,32.417089304875894,25.261651937537472,0.5223126133712092,0.32418828295907365,1.151054298404938,5571258.495406773,2252290.021589329,32417089.304875895,0.0817391800634745,0.9182608199365254,99021.00739229764,106937.74561613229,0.7939322422913038,0.3710074606727049,0.5524016273996705,0.5,0.6666666666666666,0.7140432729649161,65.51384828256987,183.38068838271715
293,32.41270487580161,25.26167374016508,0.5229244199788008,0.328154220859957,1.1524063217108913,5503495.999310573,2242509.025957886,32412704.875801608,0.08213514987163321,0.9178648501283668,99021.00739229764,106923.18994507303,0.7822735687029955,0.3710035036076806,0.5528177316879859,0.5,0.6666666666666666,0.7140322471901075,65.52740037934954,183.39208952250053
294,32.41270487580161,25.26167374016508,0.5229244199788008,0.328154220859957,1.1524063217108913,5503495.999310573,2242509.025957886,32412704.875801608,0.08213514987163321,0.9178648501283668,99021.00739229764,106923.18994507303,0.7822735687029955,0.3710035036076806,0.5528177316879859,0.5,0.6666666666666666,0.7140322471901075,65.52740037934954,183.39208952250053
295,32.41254452695854,25.26197524597632,0.522925144553159,0.3281684857293697,1.1524186546652357,5503018.83225375,2242509.025957886,32412544.52695854,0.08213514987163321,0.9178648501283668,99021.00739229764,106921.38484605488,0.7822253793234134,0.36886439771185264,0.5490200451121341,0.5,0.6666666666666666,0.6904488879672576,65.72411020627345,183.31987389119007
296,32.41254452695854,25.26197524597632,0.522925144553159,0.3281684857293697,1.1524186546652357,5503018.83225375,2242509.025957886,32412544.52695854,0.08213514987163321,0.9178648501283668,99021.00739229764,106921.38484605488,0.7822253793234134,0.36886439771185264,0.5490200451121341,0.5,0.6666666666666666,0.6904488879672576,65.72411020627345,183.31987389119007
297,32.41256260677823,25.427300909551416,0.5232735758588702,0.3287090283273514,1.1524178676832233,5359605.944563103,2242509.0259578866,32412562.60677823,0.08213514987163321,0.9178648501283668,99021.00739229764,106226.2523854262,0.7677420280880614,0.3664296215816085,0.5504910106518283,0.5,0.6666666666666666,0.6907799275278169,65.60849996935659,183.34781888919778
298,32.41256260677823,25.427300909551416,0.5232735758588702,0.3287090283273514,1.1524178676832233,5359605.944563103,2242509.0259578866,32412562.60677823,0.08213514987163321,0.9178648501283668,99021.00739229764,106226.2523854262,0.7677420280880614,0.3664296215816085,0.5504910106518283,0.5,0.6666666666666666,0.6907799275278169,65.60849996935659,183.34781888919778
299,32.41256260677823,25.427300909551416,0.5232735758588702,0.3287090283273514,1.1524178676832233,5359605.944563103,2242509.0259578866,32412562.60677823,0.08213514987163321,0.9178648501283668,99021.00739229764,106226.2523854262,0.7677420280880614,0.3664296215816085,0.5504910106518283,0.5,0.6666666666666666,0.6907799275278169,65.60849996935659,183.34781888919778
300,32.56359041257587,23.922167482931147,0.5190816970982718,0.27277030926432466,1.143205010191511,5257454.902966158,3056992.311334852,32563590.41257587,0.08213514987163321,0.9178648501283668,99021.00739229764,113435.89732483664,0.839680877162678,0.3738776887892283,0.5464440855425424,0.5,0.6666666666666666,0.7026501797541904,66.67091950122094,183.26997781716045
301,32.56359041257587,23.922167482931147,0.5190816970982718,0.27277030926432466,1.143205010191511,5257454.902966158,3056992.311334852,32563590.41257587,0.08213514987163321,0.9178648501283668,99021.00739229764,113435.89732483664,0.839680877162678,0.3738776887892283,0.5464440855425424,0.5,0.6666666666666666,0.7026501797541904,66.67091950122094,183.26997781716045
302,37.880668637192436,14.584947153895165,0.5350718463164362,0.9138860581539576,1.02121556620731,16743340.354488503,11183161.67036951,37880668.637192436,0.2020323090882811,0.7979676909117189,99021.00739229764,216437.01229247483,1.1465833991544008,0.32132459380809625,0.4938215803894273,0.48399127257966307,0.6666666666666666,0.46699375235494117,69.06522436241676,181.89385356700924
303,44.856964031288285,12.123186409687358,0.562334223399513,1.2950059998620143,0.7241292228057241,37295959.79273849,25470755.61381868,44856964.03128829,0.2961671633739416,0.7038328366260584,99021.00739229764,308341.40543724346,1.7579334619073965,0.3304915201838496,0.39849577621937815,0.4867059062309722,0.6666666666666666,0.5136471243239938,70.23236062299355,179.96544763706962
304,47.25290888692915,11.11383544894937,0.5566141964604386,1.2133733140399952,0.6364207159584421,41247329.20002255,25470755.61381868,47252908.88692915,0.2961671633739416,0.7038328366260584,99021.00739229764,354309.9432533297,1.8686011056805183,0.33120721323422475,0.39849454843546533,0.4866889926256681,0.6666666666666666,0.530679346965207,70.23636871268255,179.96546496152322
305,47.24554930288532,11.120456675502023,0.5568174215350667,1.2315986766011264,0.6367174024812274,41189623.85105639,25382943.57112947,47245549.302885324,0.2961671633739416,0.7038328366260584,99021.00739229764,354043.83322198753,1.8645255396671705,0.3235065947031143,0.3969728941415212,0.4631367972396996,0.6503281239428996,0.4755633109804001,70.51252625832485,179.9005120572305
306,47.24554930288532,11.120456675502023,0.5568174215350667,1.2315986766011264,0.6367174024812274,41189623.85105639,25382943.57112947,47245549.302885324,0.2961671633739416,0.7038328366260584,99021.00739229764,354043.83322198753,1.8645255396671705,0.3235065947031143,0.3969728941415212,0.4631367972396996,0.6503281239428996,0.4755633109804001,70.51252625832485,179.9005120572305
307,47.767995351110834,11.245242521109374,0.5562695880489227,1.3925155455932356,0.6370908049807708,42914357.57725792,25599871.41474183,47767995.35111083,0.3144563102632959,0.685543689736704,99021.00739229764,353986.6989784167,1.8073006167739902,0.3262508194891302,0.39709025879364107,0.4550774643122928,0.6319599485826398,0.4194641997680708,70.51660999721454,179.90144281477473
308,47.767901874747274,11.24495700638699,0.5562371185401451,1.3925378043398193,0.6370923297874401,42935854.955337845,25599871.41474183,47767901.87474728,0.3144563102632959,0.685543689736704,99021.00739229764,353994.9941383779,1.8078676847427095,0.3256502523441935,0.3974258057168134,0.4531070292943644,0.6292875989445911,0.41985154978279265,70.49311402976835,179.90910308119268
309,47.66699486945119,11.22120258808925,0.5545920021519619,1.3057209747418166,0.6379230865318217,43841257.80752962,26880272.972230975,47666994.86945119,0.313013270884798,0.6869867291152021,99021.00739229764,353994.99663882836,1.8741262249244628,0.3256502523441935,0.3974257590309801,0.4531070292943644,0.6292875989445911,0.41985154978279265,70.49311321707359,179.9091021099723
310,47.69161473109298,11.22139240753971,0.5548841933861081,1.2518209520646326,0.6372681245061487,43841257.80752962,26967155.634999614,47691614.73109298,0.313013270884798,0.6869867291152021,99021.00739229764,354171.842784923,1.8764286224403344,0.32563933297622644,0.3974257590309801,0.4529886340572356,0.6290508084703336,0.4118312888517153,70.49311321707359,179.9091021099723
311,47.69161473109298,11.22139240753971,0.5548841933861081,1.2518209520646326,0.6372681245061487,43841257.80752962,26967155.634999614,47691614.73109298,0.313013270884798,0.6869867291152021,99021.00739229764,354171.842784923,1.8764286224403344,0.32563933297622644,0.3974257590309801,0.4529886340572356,0.6290508084703336,0.4118312888517153,70.49311321707359,179.9091021099723
312,33.74647447965803,11.771469336810178,0.5432549288045885,0.9532270258587077,1.050494927870859,19649219.70430088,10872822.981667217,33746474.47965803,0.23114334272209974,0.7688566572779002,99021.00739229764,238900.18536974068,1.0953228353191087,0.32328881226190453,0.47767787151523033,0.4810229348487924,0.6666666666666666,0.46658861093359444,69.41903335491774,181.7473302322255
313,33.746466994883114,11.771512032605067,0.5432567386648129,0.9532551349634338,1.0504952716564806,19648779.020132184,10872822.981667217,33746466.99488311,0.23114334272209974,0.7688566572779002,99021.00739229764,238899.26588169808,1.0953070207998086,0.32265638287145304,0.4777561375121841,0.48050706988701714,0.6663622217711928,0.46397900312419765,69.40689741203123,181.74844618887946
314,32.26450603435976,11.151116500259716,0.5354162133255148,0.8789285640310224,1.1075269587962926,18893075.64959344,11697970.092416164,32264506.03435976,0.20971553106268573,0.7902844689373144,99021.00739229764,241115.6619280253,1.2099673880770547,0.3120248653517825,0.4776364884138237,0.4460540558825519,0.6173465935998917,0.40144879174218545,69.39750750261301,181.74417267590806
315,33.103697458929275,11.66328855615227,0.5418305951061025,0.969296911401588,1.0711293391835655,17331157.109353032,11454433.770727925,33103697.458929274,0.2194111923280125,0.7805888076719875,99021.00739229764,236523.46777064147,1.0882440649952072,0.31872861762466936,0.4784861914231754,0.455897774169542,0.6318584669508153,0.4218565944164349,69.3831250653538,181.7629889035765
316,33.103697458929275,11.66328855615227,0.5418305951061025,0.969296911401588,1.0711293391835655,17331157.109353032,11454433.770727925,33103697.458929274,0.2194111923280125,0.7805888076719875,99021.00739229764,236523.46777064147,1.0882440649952072,0.31872861762466936,0.4784861914231754,0.455897774169542,0.6318584669508153,0.4218565944164349,69.3831250653538,181.7629889035765
317,33.10368476122231,11.657060083373763,0.5418109182487385,0.9693092851967381,1.071129937049664,17337144.586885523,11454433.770727925,33103684.761222314,0.2194111923280125,0.7805888076719875,99021.00739229764,236649.75362897213,1.0884704225821038,0.31863905826212074,0.47865287937107737,0.4570732697381774,0.6333806914281849,0.4251876950852256,69.35824906467155,181.7662446878139
318,33.10368476122231,11.657060083373763,0.5418109182487385,0.9693092851967381,1.071129937049664,17337144.586885523,11454433.770727925,33103684.761222314,0.2194111923280125,0.7805888076719875,99021.00739229764,236649.75362897213,1.0884704225821038,0.31863905826212074,0.47865287937107737,0.4570732697381774,0.6333806914281849,0.4251876950852256,69.35824906467155,181.7662446878139
319,35.54079469195026,11.849756936118604,0.5515189728784133,1.1240134962678165,0.9658290335809041,18826814.257155932,17535835.539391458,35540794.69195026,0.23285680525261565,0.7671431947473843,99021.00739229764,249940.39177026125,1.2953183703495283,0.32367508137910805,0.48546332782272383,0.4515340640010825,0.6252621608822136,0.4030551763111059,69.57237010020917,181.87154762912493
320,35.54079469195026,11.849756936118604,0.5515189728784133,1.1240134962678165,0.9658290335809041,18826814.257155932,17535835.539391458,35540794.69195026,0.23285680525261565,0.7671431947473843,99021.00739229764,249940.39177026125,1.2953183703495283,0.32367508137910805,0.48546332782272383,0.4515340640010825,0.6252621608822136,0.4030551763111059,69.57237010020917,181.87154762912493
321,35.54079469195026,11.849756936118604,0.5515189728784133,1.1240134962678165,0.9658290335809041,18826814.257155932,17535835.539391458,35540794.69195026,0.23285680525261565,0.7671431947473843,99021.00739229764,249940.39177026125,1.2953183703495283,0.32367508137910805,0.48546332782272383,0.4515340640010825,0.6252621608822136,0.4030551763111059,69.57237010020917,181.87154762912493
322,35.54079469195026,11.849756936118604,0.5515189728784133,1.1240134962678165,0.9658290335809041,18826814.257155932,17535835.539391458,35540794.69195026,0.23285680525261565,0.7671431947473843,99021.00739229764,249940.39177026125,1.2953183703495283,0.32367508137910805,0.48546332782272383,0.4515340640010825,0.6252621608822136,0.4030551763111059,69.57237010020917,181.87154762912493
323,35.543717486334806,11.81242066269925,0.5505582991699026,1.1148500530988996,0.9657629805501751,19148603.447937064,17535835.539391458,35543717.48633481,0.23285680525261565,0.7671431947473843,99021.00739229764,250751.01385000357,1.306781216223821,0.3222433040971917,0.47351890820339104,0.4516609160408633,0.6252959880928218,0.40445673122862097,69.326552562816,181.64917182900467
324,50.397906884515216,14.488182795285415,0.5822299396429698,2.1057178680460202,0.6769939621833536,36013054.554324284,13602931.13629572,50397906.88451522,0.3624805324166878,0.637519467583312,99021.00739229764,289879.3888130858,1.1353947264823643,0.31325096420258697,0.3989597927693216,0.4636611190041269,0.6520533116839186,0.4780132772461399,70.2770178554193,179.9685119830758
325,49.92199592418934,14.527163495115142,0.5828462184012474,2.107583077418277,0.6834481952951299,35777098.6496323,13602931.13629572,49921995.92418934,0.3624805324166878,0.637519467583312,99021.00739229764,286371.5499873504,1.129995194735879,0.3129679372509799,0.39926709387431303,0.4636611190041269,0.6520533116839186,0.47883183575913496,70.26936932018185,179.97524955805025
326,49.92199592418934,14.527163495115142,0.5828462184012474,2.107583077418277,0.6834481952951299,35777098.6496323,13602931.13629572,49921995.92418934,0.3624805324166878,0.637519467583312,99021.00739229764,286371.5499873504,1.129995194735879,0.3129679372509799,0.39926709387431303,0.4636611190041269,0.6520533116839186,0.47883183575913496,70.26936932018185,179.97524955805025
327,49.83661483348697,14.502317734410418,0.5829193034606539,2.0928074373265724,0.6841412191215938,35844491.37288122,14074491.856507313,49836614.83348697,0.36074247667799925,0.6392575233220007,99021.00739229764,286371.55192578275,1.1478321488613954,0.31297093030593365,0.3992671085852909,0.4636611190041269,0.6520533116839186,0.47884059553418745,70.26936818665132,179.97524894537457
328,49.855395552087714,14.481187604555172,0.5827953941890401,2.100918277458393,0.6839387053503265,36047138.57602692,14074491.856507313,49855395.55208772,0.36074247667799925,0.6392575233220007,99021.00739229764,286897.4844784444,1.1524917985497432,0.3140767201907045,0.3872063543438388,0.46429537920303093,0.6560110953250795,0.4836964219259701,70.51743451707033,179.62492090389668
329,49.855395552087714,14.481187604555172,0.5827953941890401,2.100918277458393,0.6839387053503265,36047138.57602692,14074491.856507313,49855395.55208772,0.36074247667799925,0.6392575233220007,99021.00739229764,286897.4844784444,1.1524917985497432,0.3140767201907045,0.3872063543438388,0.46429537920303093,0.6560110953250795,0.4836964219259701,70.51743451707033,179.62492090389668
330,48.73402340420972,14.15165754945357,0.5779814105660941,1.9726263780072801,0.6914304708610245,37616802.83563941,15214334.883522725,48734023.404209726,0.3418540121735019,0.6581459878264981,99021.00739229764,286974.76622971904,1.2819149668752148,0.3059091479890243,0.38727644614937656,0.4352208916852716,0.613422637169339,0.4446570142851182,70.50503430950744,179.62551959102274
331,48.72866374218202,14.152287112419039,0.5779421037417767,1.9986435649398022,0.691529603358322,37616802.83563941,15199546.540198674,48728663.742182024,0.3418540121735019,0.6581459878264981,99021.00739229764,286930.44073079666,1.2815561368469242,0.30591599389571983,0.38727644614937656,0.4352208916852716,0.613422637169339,0.4466559341845722,70.50503430950744,179.62551959102274
332,48.72148152080759,14.150201176714923,0.577143088235592,1.9837604217907587,0.6910696078959935,37686751.98175631,15677006.178908894,48721481.520807594,0.3402912836255386,0.6597087163744613,99021.00739229764,286930.4407310122,1.3007849947835644,0.30591602874602636,0.3872764461612719,0.4352208916852716,0.613422637169339,0.4466557562238467,70.50503430977716,179.62551959139273
333,48.72148152080759,14.150201176714923,0.577143088235592,1.9837604217907587,0.6910696078959935,37686751.98175631,15677006.178908894,48721481.520807594,0.3402912836255386,0.6597087163744613,99021.00739229764,286930.4407310122,1.3007849947835644,0.30591602874602636,0.3872764461612719,0.4352208916852716,0.613422637169339,0.4466557562238467,70.50503430977716,179.62551959139273
334,48.72148152080759,14.150201176714923,0.577143088235592,1.9837604217907587,0.6910696078959935,37686751.98175631,15677006.178908894,48721481.520807594,0.3402912836255386,0.6597087163744613,99021.00739229764,286930.4407310122,1.3007849947835644,0.30591602874602636,0.3872764461612719,0.4352208916852716,0.613422637169339,0.4466557562238467,70.50503430977716,179.62551959139273
335,48.72148152080759,14.150201176714923,0.577143088235592,1.9837604217907587,0.6910696078959935,37686751.98175631,15677006.178908894,48721481.520807594,0.3402912836255386,0.6597087163744613,99021.00739229764,286930.4407310122,1.3007849947835644,0.30591602874602636,0.3872764461612719,0.4352208916852716,0.613422637169339,0.4466557562238467,70.50503430977716,179.62551959139273
336,48.72148152080759,14.150201176714923,0.577143088235592,1.9837604217907587,0.6910696078959935,37686751.98175631,15677006.178908894,48721481.520807594,0.3402912836255386,0.6597087163744613,99021.00739229764,286930.4407310122,1.3007849947835644,0.30591602874602636,0.3872764461612719,0.4352208916852716,0.613422637169339,0.4466557562238467,70.50503430977716,179.62551959139273
337,48.10432519811981,13.557544806514786,0.5751513137393245,1.8902272911748115,0.7118639739707507,38807767.15493715,15782446.093074184,48104325.19811981,0.33324007699837277,0.666759923001627,99021.00739229764,295679.9202008679,1.3588374286621319,0.30835496309326255,0.38664453274744776,0.4347642243420607,0.6125093024829172,0.4450855108563565,70.48264867509555,179.6150608409929
338,48.10432519811981,13.557544806514786,0.5751513137393245,1.8902272911748115,0.7118639739707507,38807767.15493715,15782446.093074184,48104325.19811981,0.33324007699837277,0.666759923001627,99021.00739229764,295679.9202008679,1.3588374286621319,0.30835496309326255,0.38664453274744776,0.4347642243420607,0.6125093024829172,0.4450855108563565,70.48264867509555,179.6150608409929
339,48.074341725404516,13.549094284254304,0.5754085729840314,1.8959274324061814,0.7123974970853455,38685662.83182259,15666560.46588986,48074341.725404516,0.3335012948338969,0.6664987051661031,99021.00739229764,295679.9221951977,1.3518537979900656,0.30835496316502703,0.38664438011799984,0.4347642243420607,0.6125093024829172,0.4450865719146557,70.48264973211188,179.61505801923403
340,48.09973268687331,13.556250353614601,0.5756114633282647,1.880127030776225,0.7119553780927002,38778740.85018912,15735543.65172615,48099732.68687331,0.33328892417085554,0.6667110758291445,99021.00739229764,295679.92274284596,1.356748565502828,0.30835496316502703,0.38664437144906705,0.4347642243420607,0.6125093024829172,0.4450865719146557,70.4826491295419,179.61505778865526
341,41.322398102094,16.99605922197895,0.5489329712758279,1017.1631285835975,0.9816116466056579,15689815.626345504,5888737.648058415,41322398.102094,0.24485443675390742,0.7551455632460927,99021.00739229764,202607.74160644223,0.7310116235441241,0.2841926436237457,0.4989104058707618,0.362627697720046,0.496515797307354,0.05371153206123552,70.31692767389548,181.96809564617465
342,41.3612156489212,16.982357753774583,0.5491138701694418,1.4820997019551667,0.9803136910303666,15689697.085150622,5962892.123983779,41361215.6489212,0.24485443675390742,0.7551455632460927,99021.00739229764,202961.68651713498,0.7335197216617181,0.31285046052320836,0.5015965647356233,0.4491830728638117,0.6231310466138962,0.3922995885756895,70.02963398751977,182.00686995855824
343,41.3612156489212,16.982357753774583,0.5491138701694418,1.4820997019551667,0.9803136910303666,15689697.085150622,5962892.123983779,41361215.6489212,0.24485443675390742,0.7551455632460927,99021.00739229764,202961.68651713498,0.7335197216617181,0.31285046052320836,0.5015965647356233,0.4491830728638117,0.6231310466138962,0.3922995885756895,70.02963398751977,182.00686995855824
